dec_true,phi_true,dec_pred,phi_pred,dec_residual,phi_residual,cos_theta_true,cos_theta_pred,ring_distance,angular_error_deg,snr
-0.10404322,0.24254584,-0.9375238,0.7179868,-0.83348054,0.47544098,0.5866838019256573,0.46392483883710334,0.12275896308855394,52.62539,10.475717
-0.22635596,-0.7642851,-0.2539059,-0.8743257,-0.027549937,-0.110040605,0.965288794823234,0.9579045161689876,0.007384278654246401,6.32369,29.514477
-0.41137663,-0.6068044,-0.5200193,-0.77262497,-0.10864267,-0.1658206,0.9961482667460722,0.9951679896202847,0.0009802771257874099,10.519228,18.482767
-0.279029,-0.1525333,-0.95271164,0.25910497,-0.67368263,0.41163826,0.8677622741493547,0.6808898921345881,0.18687238201476664,42.693115,28.490002
0.3723536,1.4845717,-0.77129364,0.88916975,-1.1436472,-0.59540194,-0.6246928317083422,0.3254549536954876,0.9501477854038298,72.58132,42.65193
-0.31277585,-0.46583176,-0.47533476,-0.8473901,-0.16255891,-0.38155836,0.9687012248253062,0.9879267578316941,0.019225533006387963,22.1839,29.66697
-0.098703355,1.8408558,-0.39857078,1.7090659,-0.29986742,-0.13178992,-0.6702967701090916,-0.41568362023955974,0.2546131498695319,18.662014,20.236809
0.25957915,-1.855491,0.4272201,-1.4707916,0.16764095,0.38469946,0.2070468582615792,0.37449999492858366,0.16745313666700445,22.82558,8.31672
1.4479915,1.6997731,0.9288444,3.1297085,-0.5191471,1.4299355,-0.5331715607396964,-0.7873947789094636,0.25422321816976723,36.370987,8.780884
0.7151919,1.8420675,0.30728698,2.258861,-0.40790492,0.41679358,-0.8438958373431191,-0.9670890016120666,0.12319316426894744,31.090805,16.888823
1.3741328,0.66166115,1.0050733,-3.0022585,-0.36905944,-3.6639197,-0.40885577884907764,-0.7148839299029972,0.30602815105391956,42.510323,35.181347
-0.63041764,2.6846774,-0.87499905,1.425616,-0.2445814,-1.2590613,-0.4310699516255383,0.06525771335248143,0.4963276649780197,52.319096,36.467937
0.39421952,1.9899733,0.03416337,2.0820127,-0.36005616,0.09203935,-0.9041934511395802,-0.838112090850121,0.06608136028945921,21.255758,25.145914
1.2683249,2.4276612,0.879513,3.0932467,-0.38881183,0.6655855,-0.7021225554722115,-0.8129941730146492,0.11087161754243768,27.769934,39.421074
-0.14407732,2.1640909,-0.3757256,1.6409074,-0.23164828,-0.52318347,-0.7730741851553091,-0.39074853771391105,0.3823256474413981,31.77279,26.510868
0.5447839,1.2249715,-0.16148192,1.7965542,-0.7062658,0.5715827,-0.4813795601269266,-0.6123790203480928,0.13099946022116615,51.199142,40.221313
-0.87488574,-3.0841186,-0.6474989,0.97735906,0.22738683,4.0614777,-0.07279827909924275,0.22063116467981558,0.29342944377905833,81.19252,19.257603
-0.15858145,0.880667,-0.65034145,1.4255781,-0.49176002,0.54491115,0.08798388181958217,-0.07827302365391198,0.16625690547349414,39.85351,15.182358
0.8779192,-1.7658411,0.67790234,-1.9372976,-0.20001686,-0.17145646,-0.09192637279662375,-0.079067317141293,0.012859055655330742,13.401871,27.037367
0.4850869,-2.1275425,0.8125337,-2.094788,0.3274468,0.03275442,-0.12306123338511377,-0.24248764793538768,0.11942641455027392,18.819353,24.521927
0.6225185,0.48969007,-1.0747604,0.15741536,-1.697279,-0.3322747,0.019669596862790684,0.6887071186371072,0.6690375217743165,98.47019,48.372013
0.8001076,-1.7058117,0.68425095,-1.8244301,-0.11585665,-0.11861837,-0.011988279791007361,-0.009753657097703261,0.0022346226933041002,8.309077,45.01196
0.34712788,-2.6292753,0.90248364,-2.7039669,0.5553558,-0.074691534,-0.4706831517339136,-0.6046911319682042,0.1340079802342906,31.995657,32.607277
0.09307669,-3.1414444,0.0130883455,-1.7305369,-0.079988346,1.4109075,-0.7348174104985592,0.42985451371548133,1.1646719242140406,80.80923,9.159505
-0.31940222,0.14768338,-0.7694855,1.2699288,-0.45008326,1.1222454,0.7195634954331442,0.08723060195959675,0.6323328934735475,59.05597,10.281844
-0.2068713,2.3650424,0.64564246,2.431114,0.8525138,0.06607151,-0.7709064639752086,-0.9851674434916049,0.21426097951639633,48.975098,21.831648
-1.0727674,2.1044557,-0.82487744,1.0791714,0.24788994,-1.0252843,0.006129444122324301,0.228280710972129,0.22215126684980468,35.565407,25.276878
1.2101598,-2.8956292,0.9022801,-2.6655052,-0.3078797,0.230124,-0.6193434971935825,-0.5855429889281503,0.03380050826543224,18.69961,25.272768
-0.989492,-3.060938,-0.46173337,1.6226107,0.5277586,4.6835485,0.027058375790574907,-0.3229150315826459,0.3499734073732208,69.013405,8.69054
0.4949902,0.17514157,-0.3144655,-0.6477945,-0.8094557,-0.82293606,0.2998482596505321,0.9866906086871801,0.686842349036648,65.02836,35.822548
-1.2590574,0.22048044,-0.8438465,1.1016512,0.4152109,0.88117075,0.6072973595739657,0.22333292124737802,0.38396443832658766,32.766403,36.971134
-0.022425385,3.1060941,0.45216638,2.8138633,0.47459176,-0.29223084,-0.7040498310013203,-0.9527043265134161,0.24865449551209573,31.640821,48.542732
1.1132125,-2.0967941,0.862175,-2.1876903,-0.25103748,-0.09089613,-0.35400267926908935,-0.31599896166109254,0.03800371760799681,14.654645,41.734753
-0.3027541,-0.59114075,-0.36259282,-0.83418465,-0.059838712,-0.2430439,0.9821951860362361,0.9826950687872404,0.0004998827510043213,13.595171,23.06498
-0.56671774,0.7078419,-0.6237685,1.4647928,-0.057050765,0.756951,0.3881540897765383,-0.11929456968148866,0.507448659458027,35.769073,25.994234
0.09185171,2.0463111,-0.0800721,1.9311811,-0.17192382,-0.11513007,-0.8490625201709889,-0.7240507005138284,0.12501181965716057,11.850621,44.058853
1.0251143,-2.3316636,0.82944494,-2.1002603,-0.19566935,0.23140335,-0.432620168171189,-0.2526462342430662,0.17997393392812278,13.693487,10.549291
-0.8830934,0.19051147,-0.95052326,0.87084466,-0.06742984,0.6803332,0.7210612367955802,0.38728044579049836,0.33378079100508184,23.71134,27.97528
-0.53955275,1.8138692,-0.61501336,1.4261112,-0.07546061,-0.38775802,-0.36899653754478834,-0.10100659422007974,0.2679899433247086,19.06808,27.459589
-0.93061113,2.4911783,-0.2540125,1.7099872,0.67659867,-0.7811911,-0.16309996733672705,-0.5087657175265257,0.3456657501897986,52.259983,38.903404
0.39484683,-1.9480983,0.7110525,-1.8002094,0.31620565,0.1478889,0.06221500240940969,-0.010572117943271842,0.07278712035268153,19.474846,14.463123
0.8834589,-2.5929863,0.91108024,-2.5821872,0.027621329,0.01079917,-0.5475980253604344,-0.5433831252752572,0.00421490008517722,1.6289476,33.372322
0.43569145,-2.163886,0.6949852,-1.9258581,0.25929376,0.23802793,-0.12966873831114967,-0.08058951786940405,0.04907922044174562,18.748463,36.966637
-0.48964185,0.69419813,-0.8979242,0.99729943,-0.40828234,0.3031013,0.3746740861046973,0.30383353687667736,0.07084054922801997,26.781366,14.948734
0.17480995,-2.9755344,0.8362238,3.0229247,0.66141385,5.998459,-0.6649132097455288,-0.8468929860091547,0.18197977626362594,40.3105,42.740955
-0.14353347,-0.8638451,-0.1144072,-0.8929545,0.029126272,-0.029109418,0.9290911272596318,0.9138606501427571,0.015230477116874752,2.3495204,16.643549
0.5476145,0.6304302,-0.82326657,0.047635235,-1.3708811,-0.58279496,-0.03775319120297027,0.7904276441382478,0.8281808353412181,84.10098,27.399687
-0.41183954,2.295419,-0.017111225,1.995408,0.39472833,-0.30001092,-0.6186449286568241,-0.7828621550764507,0.16421722641962666,28.094137,33.45626
0.6708721,3.0224063,0.57106304,3.0575519,-0.09980905,0.03514552,-0.8772952452734599,-0.8697949874699278,0.00750025780353214,5.9480786,27.103027
-0.9147086,-0.44318295,-0.7474056,1.2598186,0.16730303,1.7030015,0.8912204568849056,0.08113662840833946,0.8100838284765661,61.338448,20.494411
-0.23387936,-2.298665,0.47570708,-2.0725408,0.70958644,0.22612429,0.05827990121041893,-0.0757988369951974,0.13407873820561633,42.555992,28.654154
0.67510754,-0.6918397,0.24951228,-1.4670231,-0.42559525,-0.77518344,0.4071403557625981,0.49010224144146486,0.08296188567886675,45.999443,49.814632
0.50192094,2.996599,0.5105049,2.925087,0.008583963,-0.071511984,-0.8938143468939277,-0.9202298670624236,0.02641552016849591,3.616821,25.653238
0.9140103,0.16292548,-0.49880168,-1.3752382,-1.412812,-1.5381637,0.00103524768540586,0.8147693087978629,0.813734061112457,111.18363,21.202919
0.51746416,-1.1326556,0.34801283,-1.4455831,-0.16945133,-0.31292748,0.46521609644008244,0.44156896331430007,0.02364713312578237,18.914726,30.865355
-0.3766668,-1.0733955,-0.047834866,-1.0153928,0.32883194,0.05800271,0.929478308947564,0.8579179609528262,0.07156034799473776,19.115866,10.56983
-0.637598,-2.3621328,-0.4816197,-1.0771524,0.15597829,1.2849804,0.18812519191064325,0.9363331416938561,0.7482079497832128,61.542084,29.172234
-1.2933178,2.3468997,-0.682104,1.4066325,0.6112138,-0.9402672,0.1992586602070201,-0.046693001269428436,0.24595166147644854,42.97265,36.098843
0.22300713,-2.6210725,0.4245034,-1.7647064,0.20149626,0.85636616,-0.4211923037851051,0.184049821641314,0.6052421254264191,47.674583,19.054962
0.13007177,-1.825405,0.6179384,-1.4876233,0.48786664,0.33778167,0.29806078537036207,0.2311024240586641,0.06695836131169797,33.10555,38.029438
-0.46596864,1.3630612,-0.4369498,1.6616647,0.02901885,0.29860353,-0.14981002277954758,-0.36262978261140066,0.21281975983185308,15.47235,16.775127
-0.77371234,-0.37249207,-0.5382731,1.5188261,0.23543924,1.8913182,0.9277059272665724,-0.208595618529424,1.1363015457959964,80.51797,15.111806
-0.883269,-0.23824191,-0.97214246,0.55195516,-0.088873446,0.7901971,0.8659765377404671,0.54877849267762,0.3171980450628471,27.115604,41.839245
-0.1398851,-0.5502665,-0.42379895,-0.8198907,-0.28391385,-0.26962417,0.9374177776648231,0.9898263948086772,0.05240861714385403,21.973753,21.069622
0.37722838,1.6965835,-0.6534676,1.5412418,-1.0306959,-0.15534174,-0.7605052445391332,-0.14429354710866893,0.6162116974304642,59.64648,21.974035
-1.0022569,2.6852086,-0.64994556,1.5087951,0.3523113,-1.1764134,-0.081067785447142,-0.1281201052522869,0.047052319805144904,47.573532,26.574043
-0.6719653,-0.13611579,-0.889366,-0.096004955,-0.21740067,0.040110834,0.8832746648224616,0.8254269866583581,0.05784767816410352,12.561026,27.579687
0.61968935,0.59237957,-0.27775213,2.250167,-0.8974415,1.6577873,-0.04826284852480356,-0.7085477379309424,0.6602848894061388,103.135994,12.939716
1.1578048,-2.231897,0.892877,-2.2932293,-0.26492786,-0.061332226,-0.4158666566224367,-0.3849553956819243,0.03091126094051244,15.282467,11.430215
-0.41996232,2.1189353,-0.8616758,1.0644792,-0.44171348,-1.0544561,-0.5753118565955457,0.25226359211721494,0.8275754487127607,52.91611,15.260604
-0.75930816,-1.2418836,-0.39807758,-0.72632223,0.36123058,0.5155614,0.8584532742218558,0.9957557920217717,0.13730251779991587,31.945087,14.005296
-0.67173666,2.180896,-0.39514196,1.5826054,0.2765947,-0.5982907,-0.3816313164295515,-0.3419568121346796,0.039674504294871904,33.227093,31.241854
0.6716442,2.4152691,0.6311936,2.5081956,-0.040450633,0.0929265,-0.979953531525144,-0.9874715941830221,0.007518062657878133,4.825641,45.842644
-0.13189629,0.5994265,-0.088951334,1.9800621,0.042944953,1.3806356,0.3198103963363188,-0.7406803893348552,1.060490785671174,78.56143,17.155602
0.9217174,1.9723756,0.45694935,2.7662096,-0.46476805,0.793834,-0.8374437790082281,-0.9649011987062135,0.1274574196979854,42.962494,33.959835
0.069438815,-1.4478254,0.25279528,-1.2858001,0.18335646,0.16202533,0.6013052629129305,0.5889396372991946,0.012365625613735887,13.930929,25.100773
-0.09767356,2.7368462,-0.5248581,1.7414349,-0.42718455,-0.9954113,-0.808306791790927,-0.3445340735051001,0.4637727182858269,58.833115,17.947172
-0.68300986,1.5754545,-0.3053031,1.7445573,0.37770677,0.16910279,-0.14254500050576213,-0.4968428699835403,0.3542978694777782,23.22544,36.52869
0.66382104,2.578139,0.5153761,2.8119843,-0.14844495,0.23384523,-0.9783077752340876,-0.9542530874117787,0.024054687822308907,13.987345,13.270427
-0.45921767,-0.23780298,-0.9155735,-0.008549824,-0.4563558,0.22925316,0.9258101130421101,0.7900323158631957,0.13577779717891447,27.947968,27.557611
0.082248166,0.85986686,-0.78364503,1.4123864,-0.8658932,0.55251956,-0.0035116246468938073,0.014095935172739882,0.01760755981963369,57.11749,39.615646
0.04225343,-2.0791538,0.40927872,-1.5423478,0.3670253,0.536806,0.12561098391890724,0.34332661631205175,0.2177156323931445,36.440186,16.885406
0.59123206,-0.511508,0.008546549,-1.2675251,-0.58268553,-0.7560171,0.47282900061215827,0.7319771221183616,0.25914812150620337,52.496246,44.771202
0.2155163,-0.43678045,-0.22931458,-0.8852718,-0.4448309,-0.44849133,0.746157012057381,0.9501306831239713,0.20397367106659026,36.040375,15.801699
0.48313218,-1.0656681,0.30059588,-1.4877124,-0.1825363,-0.42204428,0.5139572305840652,0.44627045455931746,0.06768677602474771,24.609486,30.224596
0.92326593,-3.098914,0.8578488,3.0902774,-0.06541711,6.1891913,-0.770420465630558,-0.8195158957192539,0.04909543008869588,5.049194,23.496992
1.0673838,2.1535718,0.8254214,2.794777,-0.24196237,0.6412051,-0.8091117236479146,-0.9079869422031939,0.09887521855527925,25.057928,31.923
1.0368613,-0.66209626,0.8039546,-2.0938554,-0.2329067,-1.4317591,0.05765545045483478,-0.23838713654222055,0.2960425869970553,48.024372,9.111608
-1.1620926,1.296644,-0.43546757,1.6384807,0.72662497,0.3418367,0.28370845187939286,-0.3499825463273749,0.6336909982067678,43.40019,25.540422
-0.06247328,2.0752404,-0.6862213,1.4228623,-0.623748,-0.6523781,-0.7904206625049834,-0.05380908322705036,0.7366115792779331,49.221924,23.272503
-0.7394353,0.1680212,-0.8963293,1.0506779,-0.15689397,0.8826567,0.7470143322978426,0.2738798818558017,0.47313445044204094,34.979813,15.067479
-0.23156278,-1.5366799,0.022380264,-1.1605095,0.25394306,0.3761704,0.6667391426497342,0.7744764896689484,0.10773734701921422,25.856253,11.590408
1.1880761,0.95611215,0.25567323,-2.5124292,-0.9324029,-3.4685414,-0.4443929359463059,-0.3446761889872896,0.09971674695901633,96.17501,13.989165
-0.112845875,-1.8050835,0.2500637,-1.390904,0.36290956,0.41417956,0.426222549126142,0.5347555184124024,0.10853296928626044,31.409357,19.594189
0.25625974,1.8041785,-0.4656221,1.5836456,-0.72188187,-0.2205329,-0.792688475599995,-0.29672536711523295,0.49596310848476205,43.144657,25.34887
-0.46313435,2.3418252,-0.5524434,1.5299913,-0.08930904,-0.811834,-0.5838620023305694,-0.20608930302252282,0.3777726993080466,40.66497,39.65935
-0.3432733,-1.9522314,-0.063692145,-1.1248838,0.27958116,0.82734764,0.3943457091279168,0.826837443717622,0.43249173458970525,48.89255,26.886206
-1.243104,-2.8015363,-0.8819127,1.1169862,0.36119127,3.9185224,0.28248203505554326,0.2313949468641372,0.05108708819140606,54.197998,16.888498
0.28253007,2.5542777,0.5823384,2.3777835,0.29980832,-0.17649412,-0.9782150825716407,-0.9912738458256101,0.013058763253969374,19.449858,49.531948
-0.0199789,-1.3498601,0.12641488,-1.2610502,0.14639378,0.08880985,0.70147085677237,0.6754368622052915,0.026033994567078445,9.804416,39.003574
-0.7207151,-2.5318937,-0.60389787,-0.6270661,0.116817236,1.9048276,0.11239560087387979,0.9911103217177342,0.8787147208438544,80.09699,25.018751
-0.111221,-3.090237,-0.20243959,2.1368594,-0.09121859,5.2270966,-0.610973683690355,-0.7307670405498996,0.11979335685954462,59.89649,10.139369
-0.9936676,1.0138495,-0.89830416,0.86878103,0.09536344,-0.14506847,0.32833381112958193,0.37502760141769365,0.046693790288111714,7.303743,42.93223
-0.50216776,1.6309206,-0.42758688,1.6244164,0.07458088,-0.0065042973,-0.3002881120305807,-0.3467867679155403,0.046498655884959605,4.2861023,36.829243
1.05129,1.2376864,0.660986,2.577199,-0.39030403,1.3395126,-0.544771737493357,-0.9788948194823011,0.4341230819889441,51.483986,25.446749
-0.2837536,-2.9109383,0.8386362,2.6287978,1.1223898,5.539736,-0.39999258924552095,-0.9274968425466028,0.5275042533010819,74.680695,49.336075
-0.46768388,1.0309746,-0.9532512,0.45791107,-0.4855673,-0.57306355,0.10183068164891651,0.5931907498250037,0.49136006817608724,36.693882,34.17371
0.80657834,-1.411495,0.55599594,-1.6708183,-0.2505824,-0.25932336,0.12355338307998975,0.1668849014624776,0.04333151838248783,18.356367,43.500515
0.5309265,-0.84370995,0.29619166,-1.4640266,-0.23473486,-0.6203166,0.5230488649444887,0.4634809584981392,0.05956790644634946,35.023827,31.838985
0.655679,-2.6177232,0.9008933,-2.522119,0.24521428,0.09560418,-0.5372322034553552,-0.5112994930024968,0.025932710452858387,14.570715,29.846895
0.5666652,-1.6713533,0.6269316,-1.7060989,0.060266435,-0.034745574,0.15967334002631883,0.09927816475646223,0.060395175269856605,3.825256,31.691317
-0.1517806,-2.3644378,0.7371331,-1.4888704,0.8889137,0.87556744,-0.036970295816036725,0.14245093237522055,0.17942122819125728,68.45774,12.059281
-0.41290104,-1.6469996,-0.12099371,-1.0390477,0.29190734,0.6079519,0.6410124180125298,0.8789166252011222,0.2379042071885924,37.36604,10.99315
0.5194751,-2.2841792,0.7908884,-1.9457787,0.27141333,0.33840048,-0.25921144714654076,-0.14280447333830715,0.11640697380823362,21.755709,37.14478
-1.473346,-1.9602103,-0.68957424,1.3512607,0.78377175,3.311471,0.4803928766505168,-0.008333537185821527,0.4887264138363383,55.999146,9.816591
-0.84416604,0.6472657,-0.61383843,1.4894842,0.2303276,0.8422185,0.48937912433274455,-0.14076616423150368,0.6301452885642482,37.617626,14.110976
0.84482086,-1.6104941,0.6251846,-1.8464966,-0.21963626,-0.23600245,0.006028930728958826,0.010118804875373755,0.004089874146414929,16.042826,45.949482
-0.52999,2.7156184,-0.6504301,1.6077982,-0.120440066,-1.1078202,-0.511905188667896,-0.1830943134630375,0.3288108752048585,52.209587,35.78376
-0.49842903,-1.676343,-0.20846088,-1.017385,0.28996813,0.65895796,0.6382940551287644,0.9131245123203531,0.2748304571915887,38.89135,48.04326
0.45052534,-2.4729373,0.9168306,-2.6410239,0.46630526,-0.16808653,-0.3818374629705339,-0.5733177516153258,0.19148028864479194,27.684727,8.521291
-0.010661923,-0.94486785,-0.054242022,-0.9968832,-0.0435801,-0.052015364,0.86077703505822,0.8659590445274614,0.005182009469241411,3.8866532,46.395905
-0.27807716,1.1277854,-0.42654443,1.7182603,-0.14846727,0.59047484,-0.06844751860653808,-0.40181325777961874,0.33336573917308066,32.778656,19.239777
-1.2956982,-2.9270241,-1.107528,0.3932854,0.1881702,3.3203096,0.2886635184351387,0.602303025775786,0.31363950734064727,42.14044,48.349316
-0.6099538,-1.5786783,-0.3825865,-0.92481816,0.22736731,0.6538601,0.7118127276810651,0.9694850408061768,0.25767231312511174,35.172478,20.703238
-0.49070972,-1.5337816,-0.24880566,-1.0604571,0.24190407,0.47332454,0.7266114041355201,0.9101938339981697,0.1835824298626496,28.729277,26.626131
0.56478894,2.2228663,0.4482191,2.4981427,-0.11656985,0.27527642,-0.9734135081896937,-0.9992731111449267,0.02585960295523293,15.301168,42.180473
-0.9584142,-0.53996205,-0.59553033,1.5172968,0.36288387,2.0572588,0.8815101208049665,-0.16965582430247128,1.0511659451074378,76.31724,11.200729
0.17321746,0.55138516,-0.9131801,0.8173137,-1.0863975,0.2659285,0.21874399065707806,0.4068397358137634,0.18809574515668537,63.607853,28.024837
0.35967276,-2.3422356,0.8531748,-2.083448,0.49350205,0.25878763,-0.24363430109800532,-0.25242220939798443,0.008787908299979108,30.662834,42.052906
-0.3237985,-1.5742232,-0.040265888,-1.1363604,0.28353262,0.43786275,0.6683655148744455,0.8125772643530529,0.14421174947860738,29.458973,21.019367
0.55620193,-0.71727157,0.18558209,-1.3828737,-0.37061983,-0.6656021,0.5119768684335391,0.5775290347252025,0.06555216629166338,41.067543,20.948431
-1.1716609,1.328438,-0.8451703,1.0287596,0.32649058,-0.29967844,0.27841201620433687,0.2662966775429627,0.012115338661374153,20.66173,35.884964
-0.86412936,-0.3705728,-0.66214836,-0.3301168,0.20198101,0.040455997,0.8996237008580072,0.942114649273254,0.0424909484152467,11.691721,35.468605
-0.72021747,-0.3036163,-0.8438336,-0.21341349,-0.12361616,0.09020279,0.9254759398670407,0.8720669644425207,0.053408975424519944,7.971048,44.111305
0.2537317,-1.5304201,0.36859897,-1.4763964,0.11486727,0.054023623,0.44746980707974937,0.4100187354209104,0.037451071658838986,7.2100925,31.810493
0.37719107,1.5175321,-0.65335566,1.2071749,-1.0305467,-0.3103572,-0.6483216641195984,0.06422332207893255,0.7125449861985309,61.374607,38.836792
-0.67960435,-0.4056158,-0.76112896,-0.1856356,-0.08152461,0.21998021,0.9549412666276247,0.8849582161413476,0.06998305048627707,10.54643,13.752761
-0.38807252,-2.1470962,0.14599441,-1.3144518,0.5340669,0.83264434,0.25237564455527917,0.6374767027159312,0.385101058160652,55.8606,40.571846
0.024048142,3.092716,0.81366235,2.5068042,0.7896142,-0.58591175,-0.7323299344743268,-0.943174947772631,0.21084501329830418,53.871864,18.777237
-0.8173356,-0.57935524,-0.9020486,-0.06692194,-0.08471298,0.5124333,0.9397552625093244,0.8127554570794657,0.12699980542985867,19.62192,9.860372
-0.68481284,1.3224146,-0.6337733,1.4088501,0.051039517,0.08643544,0.006782602000600768,-0.07838839051729707,0.08517099251789784,4.884873,18.88414
1.312654,-0.16586137,0.8103362,-1.9769893,-0.50231785,-1.8111279,-0.24484237033319234,-0.17101076732087606,0.07383160301231628,48.80447,20.75144
-0.015825337,1.6729758,-0.08744797,1.8923397,-0.07162263,0.21936393,-0.6142377322574823,-0.7020189992841939,0.08778126702671152,13.203014,46.598816
-0.7060009,-2.8711197,-1.0062702,-0.54911995,-0.30026925,2.3219998,-0.09989324075796446,0.8591771723477546,0.959070413105719,74.32036,32.125244
0.9592403,-0.32809973,0.48257127,-1.45618,-0.47666904,-1.1280802,0.10497974740094929,0.3448082345688137,0.23982848716786442,53.285885,9.338796
0.40308627,-1.5761986,0.5217622,-1.5819871,0.11867592,-0.0057885647,0.3258874763984823,0.24462382087332935,0.08126365552515297,6.806106,40.073616
0.6113565,0.6840224,-0.55552745,-0.07495181,-1.166884,-0.75897425,-0.10828115393031723,0.8660718230910067,0.974352977021324,78.34194,30.437
-0.045002032,-1.7460608,0.3140557,-1.4195099,0.35905775,0.32655096,0.44401056268285277,0.4784948510731484,0.0344842883902956,27.6229,32.398674
-0.3055691,-0.5934768,-0.42701164,-0.8643857,-0.12144253,-0.27090895,0.982837984968679,0.9839214682927349,0.001083483324055834,16.059328,12.450802
-0.22474359,-0.21188211,-0.57947314,-0.69302547,-0.35472953,-0.48114336,0.8783017860228615,0.9945158566805503,0.11621407065768885,32.31411,30.39945
-0.2426025,1.3241785,-0.38488027,1.6902834,-0.14227778,0.36610496,-0.24617011828529822,-0.41408567429286247,0.16791555600756425,21.52287,17.423964
0.6898887,2.2848608,0.6635869,2.2312562,-0.026301801,-0.053604603,-0.9656427759230617,-0.9627674530615593,0.002875322861502383,2.8288162,45.844814
-0.680266,-0.631881,-0.61750346,-0.7511339,0.06276256,-0.11925292,0.9786894428021196,0.9877897596002185,0.009100316798098973,6.521433,17.04578
1.134932,0.3743887,1.097549,-3.060577,-0.03738308,-3.4349656,-0.22781247233220192,-0.7034894438754826,0.4756769715432807,51.488728,21.07182
0.22082269,-0.25158453,-0.4498998,-0.93135923,-0.6707225,-0.6797747,0.6911009453520531,0.9729618619521503,0.28186091660009716,53.980022,13.410092
0.38795793,1.0179465,0.18802814,2.279991,-0.19992979,1.2620444,-0.2715102718526996,-0.9431721787857139,0.6716619069330143,69.693504,20.017427
-0.048685946,0.4039061,-0.9593595,-0.054810345,-0.91067356,-0.45871645,0.4436162535446613,0.7913127018022859,0.3476964482576246,56.362247,25.127518
0.79334337,0.38051558,1.0191618,0.30021295,0.22581846,-0.080302626,-0.018086002642808907,-0.12812036702362217,0.11003436438081327,13.23818,31.90746
-0.54082185,0.9247129,-0.89006436,0.9350644,-0.3492425,0.010351479,0.21599624288151276,0.3357641499560575,0.11976790707454477,20.014963,46.732018
-0.6318366,-1.4454758,-0.41937903,-0.882978,0.21245757,0.5624978,0.7840579397156477,0.9804480151484718,0.19639007543282405,30.235788,14.904792
-0.4876583,1.6761868,-0.6620369,1.4015187,-0.1743786,-0.2746681,-0.33611471792857417,-0.05615846523441004,0.27995625269416413,16.521074,25.527212
0.24636592,-0.60883546,-0.14501992,-1.0612293,-0.39138585,-0.4523939,0.7483570423929216,0.8799949707742556,0.13163792838133404,34.121883,16.595085
-1.1796805,-1.496008,-0.9565749,0.58510625,0.22310555,2.0811143,0.6540420243886499,0.5325080873265531,0.12153393706209681,49.5945,11.507557
1.157427,-1.1267047,0.69151926,-1.9044732,-0.4659077,-0.7777685,-0.09903062803110085,-0.06489442952495672,0.03413619850614413,36.442772,33.42816
1.051739,3.1247203,0.022035314,1.9144735,-1.0297036,-1.2102468,-0.7475419044475173,-0.7653657885621672,0.017823884114649857,78.808205,10.530469
-0.54241884,0.20493746,-0.7015828,1.309023,-0.15916395,1.1040856,0.7232034467255328,0.02492445754266548,0.6982789891828673,51.132107,13.767617
1.0228174,-0.92597437,0.75404084,-1.7851579,-0.26877654,-0.85918355,0.05688364736365514,-0.02739498794515427,0.08427863530880941,33.65948,45.117237
0.23299834,-0.59464645,-0.108540714,-1.0589596,-0.34153906,-0.46431315,0.756258643200006,0.867958266150751,0.11169962295074498,32.877125,15.414012
0.026440602,2.7690022,0.33348134,2.5543272,0.30704075,-0.21467495,-0.8609210203506734,-0.9867908107631429,0.12586979041246948,21.32226,24.996435
1.1322893,-2.0941834,0.82896507,-2.2204144,-0.30332422,-0.12623096,-0.3590453010801147,-0.3243102371353288,0.03473506394478587,17.81181,31.613676
0.055507906,0.10211635,-0.7016633,-0.34607288,-0.7571712,-0.44818923,0.6088410085333051,0.9388817554458608,0.3300407469125557,49.347996,35.424984
-0.31052098,0.74594307,-0.8726033,1.0082631,-0.5620823,0.26232004,0.2686160878783035,0.28853616137465643,0.01992007349635294,34.390396,17.760365
-0.5182079,3.0570319,-0.7823923,1.1707112,-0.26418442,-1.8863207,-0.41539979674258065,0.15367230636861784,0.5690721031111985,80.908966,11.017383
0.45966175,2.8045552,0.43033087,2.8687105,-0.02933088,0.06415534,-0.9555012025270901,-0.9353508163575501,0.020150386169540013,3.718838,32.81342
0.0361105,1.8196051,-0.56816936,1.5064762,-0.6042799,-0.31312895,-0.7237966261395576,-0.18125887638060245,0.5425377497589552,38.560314,47.071705
0.3548099,1.0060141,-0.11604446,1.9628204,-0.47085437,0.9568063,-0.24874555173282786,-0.7188837655863365,0.4701382138535086,60.238605,44.02276
-0.13950926,-1.3183135,-0.05060283,-1.127008,0.08890643,0.19130552,0.7665304033257021,0.8206181240449899,0.0540877207192878,12.0385,41.33183
0.5455464,2.3985999,0.60732716,2.5811946,0.06178075,0.18259478,-0.9957040211332711,-0.9868485606534847,0.008855460479786359,9.452385,18.218838
-0.7435875,-0.3571663,-0.8122018,-0.36021447,-0.068614304,-0.0030481815,0.9322444206269758,0.9145448268029064,0.017699593824069382,3.9332309,44.918423
0.5303702,1.5782983,0.072235785,2.056794,-0.45813438,0.4784956,-0.7138727320978093,-0.845172504191452,0.13129977209364263,36.846035,41.686226
-0.57287395,2.7539575,-0.01606782,1.9962422,0.55680615,-0.75771534,-0.4682842010247903,-0.7836921099782308,0.3154079089534405,51.752113,42.084053
